open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,SMA,EMA,%K,%D,macd,macdsignal,BB_lower,BB_middle,BB_upper,SMA_short,SMA_long,ATR,RSI,RSI_min,RSI_max,RSI_support,RSI_resistance,volume_ma,rsi_potential_breakout,rsi_ema,rsi_breakout,EMA_50,EMA_200
1661608800000,20173.16000000,20213.88,20030.93,20060.82,6461.39031,1661612399999,130215068.26379210,210294,3079.83984000,62079464.34376760,0,,,,,-236.27484860678305,-265.0013539478408,,,,20958.854199999998,21264.2552,,,,,,,6297.915556666664,False,,False,20761.500876885588,21513.803107716267
1661612400000,20061.17000000,20098.3,19800.0,19977.36,14027.97755,1661615999999,280200539.12034650,372465,6847.36771000,136789869.43576760,0,,,,,-237.94158084999071,-259.5893993282708,,,,20924.2674,21254.612599999997,,,,,,,9410.296069999997,False,,False,20730.750254262624,21498.515116594714
1661616000000,19976.08000000,20029.0,19838.8,20002.67,10408.29498,1661619599999,207483027.14970640,313196,5258.78492000,104832405.42394600,0,,,,,-234.51680889409545,-254.57488124143575,,,,20891.1618,21245.7198,,,,,,,10299.220946666665,False,,False,20702.1980874288,21483.631085583824
1661619600000,20002.67000000,20100.0,19971.22,19985.67,6822.97998,1661623199999,136615174.74659700,220115,3479.60794000,69674976.17869660,0,,,,,-230.51715213213538,-249.7633354195757,,,,20859.5728,21236.888300000002,,,,,,,10419.750836666664,False,,False,20674.098946745315,21468.72600015513
1661623200000,19985.67000000,20033.92,19945.16,19958.41,4434.89305,1661626799999,88599334.96221690,161387,2195.41131000,43861911.42693190,0,,,,,-226.93112871883932,-245.19689407942843,,,,20829.841,21228.599700000002,,,,,,,7222.056003333331,False,,False,20646.032713539615,21453.697980253088
1661626800000,19959.20000000,20048.0,19931.36,20018.0,4885.56915,1661630399999,97651519.58285470,164184,2507.94550000,50130806.36793090,0,,,,,-216.78183825293672,-239.5138829141301,,,,20798.7778,21221.350150000002,,,,,,,5381.147393333331,False,,False,20621.403979675317,21439.41242821077
1661630400000,20018.00000000,20040.4,19941.83,20007.99,4374.04918,1661633999999,87421844.44686130,154045,2245.96654000,44890876.26702530,0,,,,,-207.1581851727824,-233.04274336586056,,,,20768.1436,21213.71815,,,,,,,4564.8371266666645,False,,False,20597.348529491974,21425.169418974845
1661634000000,20007.99000000,20029.84,19870.01,19873.06,2779.32428,1661637599999,55530325.88447280,106736,1285.31422000,25687194.99141970,0,,,,,-208.02115572055118,-228.0384258367987,,,,20733.5008,21206.0721,,,,,,,4012.980869999998,False,,False,20568.94505774719,21409.725544159173
1661637600000,19874.25000000,20103.57,19858.43,20020.08,8501.92653,1661641199999,169866001.38722030,246786,4377.21999000,87446869.62391610,0,,,,,-194.59856961728656,-221.35045459289628,,,,20700.9802,21199.51025,,,,,,,5218.433329999998,False,,False,20547.420937835537,21395.89822531182
1661641200000,20021.35000000,20087.65,19992.55,20037.6,5025.54765,1661644799999,100694324.33404440,169013,2593.88696000,51976657.61973910,0,,,,,-180.46704409914673,-213.17377249414636,,,,20670.0722,21192.48145,,,,,,,5435.599486666665,False,,False,20527.427959881203,21382.382820084837
1661644800000,20037.60000000,20051.22,19926.78,19992.16,5346.54381,1661648399999,106840496.96577420,191489,2576.00697000,51477785.88421640,0,,,,,-170.96357488579451,-204.731732972476,,,,20638.3902,21184.78965,,,,,,,6291.339329999998,False,,False,20506.437059493706,21368.549757198423
1661648400000,19991.62000000,20083.07,19970.23,20019.75,4552.38544,1661651999999,91221866.63096780,172451,2354.45301000,47179188.15938560,0,,,,,-159.36862236951492,-195.6591108518838,,,,20607.6044,21177.57135,,,,,,,4974.825633333331,False,,False,20487.35129245474,21355.128864091974
1661652000000,20019.39000000,20171.18,19990.0,20004.47,5491.79511,1661655599999,110180661.47632030,198794,2700.73792000,54190222.72302720,0,,,,,-149.68700860468743,-186.46469040244455,,,,20578.1514,21170.726000000002,,,,,,,5130.241453333331,False,,False,20468.414771182004,21341.689472409467
1661655600000,20004.47000000,20059.14,19970.59,19990.58,3671.52904,1661659199999,73468983.28073320,162526,1808.93167000,36199184.31809820,0,,,,,-141.50389800711855,-177.47253192337934,,,,20546.8004,21164.030600000002,,,,,,,4571.903196666664,False,,False,20449.67615270428,21328.24559706211
1661659200000,19991.39000000,20011.93,19955.79,19995.62,3648.28248,1661662799999,72910006.32369950,158200,1841.63582000,36805748.60053750,0,,,,,-133.07799770409838,-168.59362507952315,,,,20514.7308,21157.6399,,,,,,,4270.535543333331,False,,False,20431.870029068818,21314.985640872434
1661662800000,19995.62000000,20055.0,19937.9,20054.75,4026.5527,1661666399999,80479015.31268000,167257,2065.88953000,41296589.14147800,0,,,,,-120.24302740738494,-158.9235055450955,,,,20484.782400000004,21152.5198,,,,,,,3782.121406666664,False,,False,20417.081008321024,21302.4459827543
1661666400000,20054.75000000,20074.43,20020.8,20033.94,4063.24662,1661669999999,81455457.59860340,173015,2151.87929000,43140535.17276350,0,,,,,-110.4769050677096,-149.23418544961834,,,,20454.8506,21147.8138,,,,,,,3912.6939333333307,False,,False,20402.05587073981,21289.824032677145
1661670000000,20034.25000000,20085.0,20005.29,20056.62,4167.91503,1661673599999,83547607.00619340,179693,2101.09687000,42117439.94150620,0,,,,,-99.75715787773152,-139.33877993524098,,,,20427.898,21143.92495,,,,,,,4085.904783333331,False,,False,20388.509366004913,21277.553345784836
1661673600000,20055.85000000,20107.52,19997.76,20036.69,4978.61704,1661677199999,99859955.47027040,201305,2439.30549000,48931349.47574020,0,,,,,-91.81151939125266,-129.83332782644334,,,,20400.131800000003,21139.15005,,,,,,,4403.25956333333,False,,False,20374.71252812237,21265.206446821805
1661677200000,20035.59000000,20048.07,19995.57,20020.0,3696.71886,1661680799999,74027087.64963420,163613,1811.92727000,36286079.21927250,0,,,,,-85.87141494297248,-121.04094524974917,,,,20371.4738,21134.26945,,,,,,,4281.083643333331,False,,False,20360.802232901886,21252.81633292308
1661680800000,20019.14000000,20033.85,19961.52,19995.45,4581.08318,1661684399999,91600664.01965280,185987,2305.19921000,46093503.79944920,0,,,,,-82.19729989155167,-113.27221617810969,,,,20343.0804,21128.588649999998,,,,,,,4418.806359999998,False,,False,20346.474694356715,21240.305225132804
1661684400000,19996.27000000,20041.22,19943.0,20034.97,5489.39812,1661687999999,109800470.15850200,194920,2806.67225000,56144197.03079760,0,,,,,-75.22940576418114,-105.66365409532399,,,,20315.0154,21123.061800000003,,,,,,,4589.066719999997,False,,False,20334.258823989785,21228.3118398081
1661688000000,20033.87000000,20059.99,19890.0,19924.17,6431.28369,1661691599999,128605332.48811610,202524,3120.50784000,62412979.74155150,0,,,,,-77.75166072690627,-100.08125542164046,,,,20285.5986,21116.4846,,,,,,,5500.588329999998,False,,False,20318.17690932352,21215.335304088618
1661691600000,19924.17000000,19982.8,19910.1,19938.04,5318.01004,1661695199999,106074540.26124310,179203,2739.34649000,54642418.95405740,0,,,,,-77.73528885180713,-95.61206210767381,,,,20260.564,21110.5314,,,,,,,5746.230616666664,False,,False,20303.269579546126,21202.62589807779
1661695200000,19939.67000000,20006.24,19811.0,19920.01,10417.69243,1661698799999,207404757.63753910,276551,5160.55487000,102739565.96741480,0,,,,,-78.27488024480408,-92.14462573509986,,,,20226.1684,21103.55455,,,,,,,7388.995386666665,False,,False,20288.239792112945,21189.863550833237
1661698800000,19920.01000000,20050.03,19903.79,20022.03,6204.47109,1661702399999,123950405.54621760,192984,3203.31890000,63996475.16700100,0,,,,,-69.66726802855192,-87.64915419379028,,,,20191.5398,21097.128450000004,,,,,,,7313.391186666664,False,,False,20277.80019242224,21178.243316496588
1661702400000,20022.03000000,20155.62,19979.29,19991.34,10379.62193,1661705999999,208343887.03199010,278493,5170.86240000,103798427.83383730,0,,,,,-64.57768845138708,-83.03486104530964,,,,20168.167999999998,21091.097250000003,,,,,,,9000.595149999996,False,,False,20266.566459386075,21166.433333247867
1661706000000,19992.60000000,20061.22,19960.0,19982.09,5313.74576,1661709599999,106306751.15625160,180696,2641.46813000,52847340.08780400,0,,,,,-60.59208976897571,-78.54630679004286,,,,20152.1882,21084.9637,,,,,,,7299.27959333333,False,,False,20255.41051980231,21154.64882246928
1661709600000,19983.19000000,20042.79,19974.48,20011.21,3591.71689,1661713199999,71857452.64607370,141207,1820.69698000,36426617.96641320,0,,,,,-54.45599861018127,-73.72824515407055,,,,20137.9572,21078.86985,,,,,,,6428.361526666664,False,,False,20245.83402882967,21143.271321748194
1661713200000,20012.22000000,20065.99,19955.1,19973.76,4315.1193,1661716799999,86301670.46677970,154040,2133.61086000,42673276.66749850,0,,,,,-52.015402988781716,-69.38567672101279,,,,20124.3974,21072.57035,,,,,,,4406.860649999996,False,,False,20235.164459071646,21131.634393173586
1661716800000,19972.31000000,20046.32,19963.24,19988.03,3914.65619,1661720399999,78302160.18173230,138485,2016.05773000,40326168.25522350,0,,,,,-48.37213971858728,-65.18296932052769,,,,20110.314599999998,21066.304350000002,,,,,,,3940.4974599999964,False,,False,20225.472911657074,21120.255244982804
1661720400000,19987.62000000,20049.96,19940.32,19964.01,2878.33133,1661723999999,57552941.96191550,113854,1445.97631000,28916231.36802780,0,,,,,-46.882607074203406,-61.52289687126284,,,,20096.7054,21059.516750000003,,,,,,,3702.70227333333,False,,False,20215.21946414111,21108.75031717203
1661724000000,19964.82000000,20032.15,19873.99,19903.85,10255.69432,1661727599999,204378809.29493800,277953,5082.47765000,101296852.63201860,0,,,,,-49.98040791322637,-59.21439907965555,,,,20081.8268,21052.7615,,,,,,,5682.893946666663,False,,False,20203.00889691989,21096.761259289724
1661727600000,19903.85000000,19920.6,19520.0,19555.61,16573.54936,1661731199999,326662900.48601790,393453,7864.89374000,155030915.66311510,0,,,,,-79.61771161430806,-63.29506158658606,,,,20060.1526,21044.04235,,,,,,,9902.52500333333,False,,False,20177.620704883815,21081.42642088883
1661731200000,19555.61000000,19757.67,19550.79,19641.03,12167.09147,1661734799999,238862640.01010510,360937,6183.37609000,121400444.62333420,0,,,,,-95.11636594860829,-69.65932245899052,,,,20040.7224,21036.0592,,,,,,,12998.778383333329,False,,False,20156.577932143275,21067.09411819342
1661734800000,19641.03000000,19684.96,19584.37,19660.75,7185.30886,1661738399999,141038097.44832520,238777,3478.73016000,68286942.35106020,0,,,,,-104.60213369259145,-76.64788470571071,,,,20029.116400000003,21028.0763,,,,,,,11975.316563333328,False,,False,20137.133699510206,21053.100644380553
1661738400000,19662.02000000,19793.74,19645.05,19764.25,6847.91963,1661741999999,135116473.11890280,222485,3480.40205000,68674502.98018390,0,,,,,-102.5855456436584,-81.83541689330025,,,,20018.2672,21021.3633,,,,,,,8733.439986666663,False,,False,20122.510809333337,21040.276259859354
1661742000000,19764.25000000,19966.56,19732.44,19868.14,9546.72127,1661745599999,189386135.09889820,284249,4966.80993000,98537588.30660160,0,,,,,-91.5490103273296,-83.77813558010612,,,,20010.0984,21015.7622,,,,,,,7859.983253333329,False,,False,20112.535483477128,21028.61321249757
1661745600000,19866.29000000,19941.22,19782.29,19804.93,6752.0108,1661749199999,134000939.99241530,227152,3253.11587000,64565911.74498770,0,,,,,-86.90125177091977,-84.40275881826886,,,,20002.101599999998,21010.688250000003,,,,,,,7715.550566666662,False,,False,20100.47252334077,21016.43726013441
1661749200000,19806.17000000,19837.12,19739.74,19753.84,6107.70301,1661752799999,120898338.58234620,209762,3008.87735000,59560155.82501920,0,,,,,-86.34507339457923,-84.79122173353095,,,,19993.1148,21003.856499999998,,,,,,,7468.8116933333295,False,,False,20086.8790910529,21003.874103317154
1661752800000,19753.84000000,19894.92,19752.66,19851.86,6210.90586,1661756399999,123152963.24603340,208480,3115.19582000,61772221.03442540,0,,,,,-77.10607240576792,-83.25419186797835,,,,19987.2412,20997.433999999997,,,,,,,6356.873223333329,False,,False,20077.66265610965,20992.41127641848
1661756400000,19850.90000000,19911.03,19789.85,19897.01,7823.10425,1661759999999,155356561.17914590,244464,3966.07595000,78765412.34281060,0,,,,,-65.38712778597983,-79.68077905157865,,,,19982.6138,20991.2187,,,,,,,6713.90437333333,False,,False,20070.578238222995,20981.511761230235
1661760000000,19897.01000000,19923.63,19792.78,19793.72,6757.84896,1661763599999,134128159.80788110,209310,3325.80278000,66014230.34712110,0,,,,,-63.70012413473887,-76.4846480682107,,,,19975.261000000002,20984.346,,,,,,,6930.619689999996,False,,False,20059.721052410332,20969.692937735406
1661763600000,19794.94000000,19860.72,19788.04,19842.9,6625.65769,1661767199999,131322351.95613290,198570,3251.05159000,64441575.85302030,0,,,,,-57.72927940359659,-72.73357433528788,,,,19966.674,20977.265,,,,,,,7068.870299999996,False,,False,20051.218266041302,20958.48106770819
1661767200000,19842.90000000,19865.0,19803.09,19827.53,5749.85314,1661770799999,114056564.22063890,184662,2850.18856000,56538801.32121740,0,,,,,-53.61948048998602,-68.91075556622752,,,,19959.2042,20970.09125,,,,,,,6377.786596666662,False,,False,20042.44617717694,20947.227823253383
1661770800000,19827.53000000,19842.11,19762.3,19825.09,6505.76097,1661774399999,128838177.07977600,199128,3275.20082000,64862027.76857080,0,,,,,-49.98314823014516,-65.12523409901105,,,,19952.740999999998,20963.1731,,,,,,,6293.757266666664,False,,False,20033.922405522942,20936.062272773248
1661774400000,19824.20000000,20049.35,19805.0,19895.12,13044.25381,1661777999999,259846370.49775810,339338,6636.82492000,132205842.78321080,0,,,,,-40.978122690616146,-60.29581181733208,,,,19947.0274,20956.6412,,,,,,,8433.289306666664,False,,False,20028.479173933807,20925.70463821829
1661778000000,19895.66000000,20148.99,19894.65,20081.61,17281.25928,1661781599999,346251954.98172000,418625,8821.49157000,176737163.12518300,0,,,,,-18.57922094094465,-51.9524936420546,,,,19944.435400000002,20950.90165,,,,,,,12277.09135333333,False,,False,20030.56273574033,20917.305686594227
1661781600000,20080.43000000,20384.25,20073.28,20166.54,19636.21147,1661785199999,397528676.49372810,473234,9952.47168000,201487059.85601760,0,,,,,5.956547904992476,-40.37068533264519,,,,19943.941199999997,20946.14635,,,,,,,16653.908186666664,False,,False,20035.895177476,20909.835381254983
1661785200000,20166.19000000,20285.97,20152.94,20262.28,10768.71324,1661788799999,217663853.35430740,266872,5558.81656000,112360092.25739260,0,,,,,32.749226654312224,-25.74670293525371,,,,19945.7482,20941.20085,,,,,,,15895.39466333333,False,,False,20044.773013653412,20903.392044128068
1661788800000,20263.62000000,20433.62,20243.0,20315.96,12396.44285,1661792399999,251802428.84853300,299390,6226.44643000,126483518.80337580,0,,,,,57.64959631085367,-9.067443086032233,,,,19950.851,20935.98155,,,,,,,14267.122519999995,False,,False,20055.40779743171,20897.54694916162
1661792400000,20315.96000000,20332.94,20190.99,20276.3,8654.47628,1661795999999,175383147.58185080,218744,4305.41226000,87251972.85188270,0,,,,,73.33769679605393,7.413584890385001,,,,19956.8298,20930.19585,,,,,,,10606.54412333333,False,,False,20064.070236748117,20891.365387478418
1661796000000,20276.30000000,20290.0,20116.62,20174.71,7905.21316,1661799599999,159659118.14295950,208657,3818.73739000,77128847.30520410,0,,,,,76.68914080245304,21.268696072798612,,,,19960.2706,20924.17155,,,,,,,9652.044096666663,False,,False,20068.40905099329,20884.234488100523
1661799600000,20176.23000000,20201.23,20078.92,20098.65,6977.72869,1661803199999,140480188.76171070,195075,3358.20330000,67612457.47144210,0,,,,,72.37350131113999,31.489657120466887,,,,19962.5302,20917.04285,,,,,,,7845.806043333329,False,,False,20069.594970562182,20876.417727024895
1661803200000,20098.65000000,20199.99,20075.0,20175.81,6124.92548,1661806799999,123412641.32641710,166919,3306.21809000,66616591.90558100,0,,,,,74.32274670899278,40.05627503817207,,,,19966.8782,20910.56135,,,,,,,7002.62244333333,False,,False,20073.760265834255,20869.44650586047
1661806800000,20176.34000000,20227.59,20127.75,20203.57,3370.91546,1661810399999,68028157.96433170,103161,1639.45006000,33088660.97611760,0,,,,,77.21742334025112,47.48850469858788,,,,19970.5896,20904.593999999997,,,,,,,5491.189876666664,False,,False,20078.850843644675,20862.820868986237
1661810400000,20203.57000000,20245.0,20155.98,20203.87,6197.01957,1661813999999,125170113.79516700,148332,2968.48489000,59960582.14152140,0,,,,,78.62929336940942,53.716662432752194,,,,19974.5072,20898.5606,,,,,,,5230.95350333333,False,,False,20083.75355565861,20856.264143921697
1661814000000,20205.10000000,20351.53,20122.43,20285.73,9872.45025,1661817599999,199950355.49750910,214000,5062.47841000,102549507.23375910,0,,,,,85.36954147351571,60.0472382409049,,,,19982.760599999998,20892.88825,,,,,,,6480.128426666663,False,,False,20091.674200534744,20850.587187265763
1661817600000,20287.20000000,20298.75,20185.55,20256.25,8894.4836,1661821199999,180002755.33499380,224274,4306.59517000,87155757.23200130,0,,,,,87.32580945851441,65.5029524844268,,,,19987.484,20887.135449999998,,,,,,,8321.317806666662,False,,False,20098.12815345495,20844.673384407397
