open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,SMA,EMA,%K,%D,macd,macdsignal,BB_lower,BB_middle,BB_upper,SMA_short,SMA_long,ATR,RSI,RSI_min,RSI_max,RSI_support,RSI_resistance,volume_ma,rsi_potential_breakout,rsi_ema,rsi_breakout,EMA_50,EMA_200
1679796000000,0.06345800,0.06354,0.063456,0.063518,1168.8036,1679799599999,74.22013162,1707,555.08290000,35.24733133,0,0.07214561266666666,0.06926907179606272,5.543919640948938,5.387665930516985,-5.154349111309575e-05,-7.258585999042051e-05,0.06412127444025226,0.07214561266666666,0.08016995089308107,0.0636251,0.064095155,0.00034502550045304966,49.560605822716575,49.55624961723633,49.56586218698628,,,1627.5444333333278,False,49.555019024186606,False,0.06357150995214016,0.06446848230192352
1679799600000,0.06351900,0.06358,0.063501,0.063558,1024.4331,1679803199999,65.08958810,1713,534.93730000,33.98685540,0,0.07214471216666667,0.06926716842269293,5.492626629621739,5.481228182660133,-3.83177263316159e-05,-6.573223325865958e-05,0.06411773239318118,0.07214471216666667,0.08017169194015215,0.0636121,0.06408732,0.0003449637187680303,49.563462418553215,49.55624961723633,49.563462418553215,,49.563462418553215,1227.1415999999945,False,49.55614481010216,False,0.06357098015009545,0.06445942277653124
1679803200000,0.06355700,0.063582,0.063516,0.063561,1085.4529,1679806799999,68.98088163,1487,493.31180000,31.35083145,0,0.07214376583333333,0.06926526668350856,5.640806440122567,5.5591175702310816,-2.7279674422120426e-05,-5.804172149135175e-05,0.06411407766985726,0.07214376583333333,0.0801734539968094,0.06359822,0.06408019999999999,0.0003448989365629107,49.56367668590848,49.560605822716575,49.56367668590848,,49.56367668590848,1092.8965333333276,True,49.557149060209674,False,0.06357058877166033,0.06445048324641652
1679806800000,0.06356100,0.063671,0.063525,0.063661,1198.0449,1679810399999,76.18993619,1974,681.38760000,43.33428364,0,0.07214280733333334,0.06926339890591032,5.84455367956118,5.659328916435162,-1.034354059646636e-05,-4.8502085312374675e-05,0.06411044249835549,0.07214280733333334,0.08017517216831119,0.06358741999999999,0.0640732,0.00034485275038823905,49.570819079717225,49.563462418553215,49.570819079717225,,49.570819079717225,1102.6436333333277,True,49.55897172947735,False,0.06357413431002659,0.0644426276917258
1679810400000,0.06366100,0.063702,0.063648,0.063702,1029.1775,1679813999999,65.53439162,1752,517.53370000,32.95544303,0,0.07214183416666667,0.06926154541519014,6.049725724869995,5.845028614851247,6.3140404987921395e-06,-3.753886015014131e-05,0.06410679426184969,0.07214183416666667,0.08017687407148365,0.06357666000000001,0.06406739,0.0003447852161129698,49.57374736451299,49.56367668590848,49.57374736451299,,49.57374736451299,1104.2250999999944,True,49.56094181414877,False,0.06357914865080987,0.0644352582619574
1679814000000,0.06370200,0.063773,0.063701,0.063722,1526.1231,1679817599999,97.26322795,2495,768.84120000,49.00027028,0,0.07214082616666666,0.06925969920775299,6.279119469972216,6.05779962480113,2.0888338616173452e-05,-2.585342039687836e-05,0.06410307932974368,0.07214082616666666,0.08017857300358963,0.06356798,0.06406391,0.0003447218811616568,49.57517591080233,49.570819079717225,49.57517591080233,,49.57517591080233,1251.115166666661,True,49.56283969370258,False,0.0635847506645036,0.0644281611648235
1679817600000,0.06372300,0.064373,0.063655,0.064165,6164.6246,1679821199999,394.97183295,9630,2985.62220000,191.25231557,0,0.07213995116666666,0.06925800125767541,6.997221628553117,6.442022274465109,6.740793584641969e-05,-7.201149148218752e-06,0.06409987486509267,0.07213995116666666,0.08018002746824066,0.06357004,0.06405807499999999,0.0003448085427597892,49.60680274011458,49.57374736451299,49.60680274011458,,49.60680274011458,2906.641733333328,True,49.56870143322418,True,0.06360750554040542,0.06442554264577054
1679821200000,0.06416700,0.064266,0.064057,0.064108,2468.2422,1679824799999,158.38968029,3888,1185.45640000,76.06771426,0,0.07213896466666667,0.06925628487665302,7.575692811854395,6.950677970126576,9.853972358127294e-05,1.3947025397679587e-05,0.06409639947718823,0.07213896466666667,0.0801815298561451,0.06356916,0.064049325,0.00034477701502228387,49.60279904530637,49.57517591080233,49.60680274011458,,,3386.329966666661,False,49.573247781501806,False,0.06362713277411501,0.06442238301745441
1679824800000,0.06410900,0.064119,0.063895,0.063996,2132.1814,1679828399999,136.46464037,3638,977.73350000,62.56768571,0,0.07213796183333333,0.06925453174055014,7.9660896202892415,7.513001353565585,0.00011287329262046897,3.373227884223746e-05,0.06409283642083392,0.07213796183333333,0.08018308724583274,0.06356511999999999,0.064037305,0.00034474897866593873,49.59493270756581,49.59493270756581,49.60680274011458,49.59493270756581,,3588.349399999994,False,49.576139104977,False,0.06364159815552227,0.06441814040036531
1679828400000,0.06399600,0.063997,0.063777,0.063805,2200.3141,1679831999999,140.66136798,3491,962.32040000,61.51683899,0,0.0721369175,0.06925271553267126,7.453159507017176,7.664980646386938,0.00010758052428798404,4.850192793138678e-05,0.06408909279464561,0.0721369175,0.08018474220535438,0.06356064,0.06402547,0.00034472002218059896,49.58152131157283,49.58152131157283,49.60279904530637,49.58152131157283,,2266.912566666661,False,49.57685673252311,False,0.06364800607099198,0.06441203950085919
1679832000000,0.06380400,0.063804,0.063578,0.06359,3975.7059,1679835599999,253.10624227,5988,1827.66220000,116.35044763,0,0.0721358225,0.06925082827536992,6.715110066253474,7.37811973118663,8.505678244016823e-05,5.5812898833143074e-05,0.06408513482196204,0.0721358225,0.08018651017803796,0.06355799999999999,0.06401189,0.0003446926990310252,49.56643087481677,49.56643087481677,49.59493270756581,49.56643087481677,,2769.4004666666606,False,49.57546661816227,False,0.06364573132310994,0.06440386000333821
1679835600000,0.06359200,0.063995,0.063536,0.063807,4168.864,1679839199999,265.62944580,6932,2293.09050000,146.11330766,0,0.07213472833333333,0.0692490139683293,6.445821756785645,6.871363776685432,8.375120939768665e-05,6.140056094605179e-05,0.06408129804286335,0.07213472833333333,0.08018815862380331,0.06355922,0.064000615,0.0003447192283423925,49.58192124926616,49.56643087481677,49.58192124926616,,49.58192124926616,3448.2946666666608,False,49.57632723564279,False,0.06365205558494877,0.06439792109783236
1679839200000,0.06381400,0.063869,0.063253,0.063455,4846.574,1679842799999,308.40050540,9930,2173.85410000,138.29738487,0,0.0721336565,0.06924708295217588,5.947139702215577,6.369357175084899,5.3694122718842e-05,5.9859273300609836e-05,0.06407731807707476,0.0721336565,0.08018999492292525,0.06355366,0.06398917500000001,0.00034478218513694025,49.557226505554866,49.557226505554866,49.58192124926616,49.557226505554866,,4330.381299999994,False,49.573780471631075,False,0.06364432791495078,0.06438853879835145
1679842800000,0.06345500,0.063548,0.063408,0.063417,2552.1435,1679846399999,162.04606564,4625,1295.14740000,82.23438535,0,0.07213282500000001,0.06924513991503134,5.700648286670956,6.031203248557393,2.6501885318386265e-05,5.3187795704165125e-05,0.06407391838655854,0.07213282500000001,0.08019173161344148,0.06354734000000001,0.06397678,0.0003447346639407511,49.55456162264163,49.55456162264163,49.58192124926616,49.55456162264163,,3855.860499999994,False,49.571217958432484,False,0.06363541309475663,0.06437887174563155
1679846400000,0.06341600,0.063481,0.06335,0.063431,1894.2062,1679849999999,120.11356277,3294,782.63520000,49.62832392,0,0.07213229966666666,0.06924320219134694,5.164921279475685,5.604236422787406,6.012219146311892e-06,4.375268039259448e-05,0.06407153530046229,0.07213229966666666,0.08019306403287103,0.06355602,0.06396236999999999,0.00034468506849978756,49.555561165135074,49.55456162264163,49.557226505554866,,,3097.641233333327,False,49.56913038599283,False,0.06362739689496226,0.06436944018597353
1679850000000,0.06343100,0.063498,0.063416,0.063468,1927.6949,1679853599999,122.32624236,3154,920.39320000,58.40429372,0,0.07213165583333334,0.06924127744474093,5.183443755788286,5.349671107311643,-7.157886477343611e-06,3.357056701860687e-05,0.06406874079494919,0.07213165583333334,0.08019457087171748,0.06356392,0.06394737,0.00034462411848862763,49.558203062780514,49.55456162264163,49.558203062780514,,49.558203062780514,2124.6815333333275,False,49.56767340956452,False,0.06362114603633628,0.06436047063188424
1679853600000,0.06347400,0.063529,0.063436,0.063509,1119.4895,1679857199999,71.06997325,2500,589.99690000,37.45556512,0,0.07213105116666667,0.06923936700399946,5.314525895846696,5.220963643703556,-1.4124118672770303e-05,2.4031629880331437e-05,0.06406609405633236,0.07213105116666667,0.08019600827700098,0.06356756,0.06393419,0.000344565738731507,49.561130735701525,49.555561165135074,49.561130735701525,,49.561130735701525,1647.130199999994,True,49.56680105304945,False,0.0636167481525584,0.06435199828728838
1679857200000,0.06350900,0.063517,0.063447,0.063449,1451.0054,1679860799999,92.11962778,2253,574.85660000,36.49736729,0,0.07213043383333333,0.06923743720329824,5.340172401510304,5.279380684381763,-2.420735906893956e-05,1.4383832090477237e-05,0.06406338585943615,0.07213043383333333,0.0801974818072305,0.06357828,0.063920935,0.00034450204041083907,49.55692079380256,49.55692079380256,49.561130735701525,49.55692079380256,,1499.396599999994,False,49.565483685149864,False,0.06361016979363454,0.06434301322970343
1679860800000,0.06345000,0.06346,0.063334,0.063361,1922.4497,1679864399999,121.88734478,3562,848.30160000,53.78197680,0,0.0721298765,0.06923547871731146,5.18771817339889,5.280805490251963,-3.8851409418422245e-05,3.7367837886973406e-06,0.06406086746156607,0.0721298765,0.08019888553843392,0.06357942,0.063907385,0.0003444513519896096,49.5507464770225,49.5507464770225,49.561130735701525,49.5507464770225,,1497.648199999994,False,49.56351872406622,False,0.06360039842917829,0.06433324195378598
1679864400000,0.06336200,0.063365,0.063268,0.063359,1597.5292,1679867999999,101.14688552,2987,813.21790000,51.48847589,0,0.0721292845,0.06923352021748899,4.973997292868867,5.16729595592602,-5.00414612942951e-05,-7.018865227901147e-06,0.06405822303352757,0.0721292845,0.08020034596647244,0.06357874,0.06389197,0.00034439395161405564,49.55060614613323,49.55060614613323,49.55692079380256,49.55060614613323,,1656.9947666666606,False,49.56179704700848,False,0.06359093182411248,0.06432354800399706
1679868000000,0.06335900,0.063397,0.063257,0.063321,1705.2049,1679871599999,108.02142856,4074,905.93310000,57.38831022,0,0.072128734,0.0692315497058351,4.791622141483239,4.984445869250332,-6.126966192304684e-05,-1.7869024566930285e-05,0.0640557202837777,0.072128734,0.0802017477162223,0.06357744,0.06387756,0.0003443465422003464,49.54793956584436,49.54793956584436,49.5507464770225,49.54793956584436,,1741.7279333333272,False,49.55994938285327,False,0.06358034626238257,0.06431357240196724
1679871600000,0.06332300,0.063493,0.063292,0.063425,3091.1453,1679875199999,195.93419981,4055,1556.34210000,98.64783494,0,0.0721282165,0.06922961451179883,4.882809717176042,4.882809717176049,-6.107215914587238e-05,-2.6509651482718707e-05,0.06405336941167392,0.0721282165,0.08020306358832607,0.06356928,0.06386513499999999,0.00034431329497445513,49.55537048883958,49.54793956584436,49.55537048883958,,49.55537048883958,2131.293133333327,False,49.55933886365145,False,0.06357425425209305,0.06430473088552975
1679875200000,0.06342400,0.063577,0.06341,0.063535,2961.1568,1679878799999,188.07310378,3516,1433.52530000,91.04524935,0,0.07212781766666666,0.06922771662327633,5.133575550331269,4.936002469663516,-5.1446512706249115e-05,-3.149702372742479e-05,0.06405150939367736,0.07212781766666666,0.08020412593965597,0.06356278,0.06385481999999999,0.00034427217231930126,49.56322904683193,49.54793956584436,49.56322904683193,,49.56322904683193,2585.8356666666605,True,49.55985755474218,False,0.06357271486965803,0.06429707187174338
1679878800000,0.06353600,0.063553,0.063367,0.063367,2139.7722,1679882399999,135.79711161,3342,1035.51830000,65.71832264,0,0.07212736066666667,0.06922576337660968,5.199116620360484,5.071833962622598,-5.6720476177135604e-05,-3.654171421736696e-05,0.06404937999954764,0.07212736066666667,0.08020534133378569,0.06355609999999999,0.06384355,0.00034423546809314804,49.55143743516531,49.55143743516531,49.56322904683193,49.55143743516531,,2730.6914333333275,False,49.558734872131936,False,0.06356464761986752,0.06428781742525838
1679882400000,0.06336800,0.063368,0.063269,0.063326,1999.4452,1679885999999,126.61070507,2993,1082.55490000,68.54881128,0,0.07212688149999999,0.06922379711652749,5.058060839210662,5.130251003300805,-6.347676691727255e-05,-4.192872475734808e-05,0.06404715385158871,0.07212688149999999,0.08020660914841127,0.06354812,0.06383307,0.00034417860028903863,49.54856009255753,49.54856009255753,49.56322904683193,49.54856009255753,,2366.791399999994,False,49.55737823485535,False,0.06355528888967664,0.06427824710261901
1679886000000,0.06332600,0.063344,0.063282,0.063284,1619.0712,1679889599999,102.50432547,2082,726.12700000,45.97270801,0,0.072126402,0.06922181751408904,4.7004345657904345,4.985870675120527,-7.139720248953985e-05,-4.7822420303786435e-05,0.06404491691616457,0.072126402,0.08020788708383544,0.06353828,0.06382136,0.00034411316998681765,49.54561242607932,49.54561242607932,49.55143743516531,49.54561242607932,,1919.4295333333273,False,49.55580946035188,False,0.06354465010968932,0.0642683540966228
1679889600000,0.06328500,0.063322,0.063237,0.063238,1474.524,1679893199999,93.31781214,1974,691.57590000,43.76569594,0,0.07212583666666667,0.06921982324062992,4.516634608534605,4.758376671178567,-8.045854429129806e-05,-5.4349645101288764e-05,0.06404233935927389,0.07212583666666667,0.08020933397405944,0.06352859999999999,0.06381005499999999,0.00034405309191025364,49.54238389378934,49.54238389378934,49.54856009255753,49.54238389378934,,1697.6801333333271,False,49.55401938481021,False,0.0635326246151917,0.06425810181705442
1679893200000,0.06323800,0.063308,0.063124,0.063155,3092.4998,1679896799999,195.53024930,4564,1361.21500000,86.07185462,0,0.07212523400000001,0.06921780196976152,4.272992804730387,4.496687326351808,-9.326206229220979e-05,-6.213212853947298e-05,0.0640396009580558,0.07212523400000001,0.08021086704194422,0.0635183,0.06379809,0.00034401598435964363,49.53655859220414,49.53655859220414,49.54561242607932,49.53655859220414,,2062.031666666661,False,49.55169127912941,False,0.06351781580675281,0.06424712567957129
1679896800000,0.06315400,0.063176,0.063101,0.06311,1586.4734,1679900399999,100.16849355,3142,791.78670000,49.99343125,0,0.07212462633333334,0.06921576637503739,4.025076583315544,4.271567998860179,-0.00010582023665425822,-7.086975016243002e-05,0.0640368315746349,0.07212462633333334,0.08021242109203179,0.06350698,0.06378682000000001,0.00034395361834389907,49.5334003424848,49.5334003424848,49.54238389378934,49.5334003424848,,2051.1657333333274,False,49.549252487576794,False,0.0635018230300174,0.06423581099619248
1679900400000,0.06311000,0.06311,0.062984,0.06301,1988.6305,1679903999999,125.36431399,3687,826.73040000,52.11494686,0,0.07212412783333333,0.06921369813095306,3.700220844909893,3.9994300776519416,-0.0001224305415059579,-8.11819084311356e-05,0.06403445490171004,0.07212412783333333,0.08021380076495661,0.06349674,0.06377318500000001,0.0003439030934164578,49.52638228187664,49.52638228187664,49.53655859220414,49.52638228187664,,2222.534566666661,False,49.54620312681677,False,0.06348253585236967,0.06422361387185227
1679904000000,0.06301000,0.063123,0.062962,0.063077,2467.057,1679907599999,155.52433598,3292,1214.02350000,76.52696600,0,0.07212372583333333,0.06921165290578027,3.589085987034266,3.7714611384199013,-0.00012870436392246887,-9.068639952940226e-05,0.06403249449556189,0.07212372583333333,0.08021495717110477,0.06348618,0.063761725,0.000343860696490056,49.531173979075426,49.52638228187664,49.5334003424848,,,2014.0536333333273,False,49.54419924045126,False,0.06346663248561007,0.06421220477860001
1679907600000,0.06307700,0.063168,0.063049,0.063149,2540.6892,1679911199999,160.32877601,3319,1238.71810000,78.16844486,0,0.07212332166666667,0.06920963235823625,3.6446534159720696,3.6446534159720763,-0.00012640944571405688,-9.783100876633319e-05,0.06403053958808211,0.07212332166666667,0.08021610374525123,0.06347766,0.06374977,0.00034380857718840604,49.536323109648876,49.52638228187664,49.536323109648876,,49.536323109648876,2332.1255666666607,False,49.54314908967761,False,0.06345417630970379,0.06420162562657415
