open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,SMA,EMA,%K,%D,macd,macdsignal,BB_lower,BB_middle,BB_upper,SMA_short,SMA_long,ATR,RSI,RSI_min,RSI_max,RSI_support,RSI_resistance,volume_ma,rsi_potential_breakout,rsi_ema,rsi_breakout,EMA_50,EMA_200
1681390800000,0.01072700,0.010727,0.010651,0.010683,1985.313,1681394399999,21.20906471,3483,1009.37600000,10.78271104,0,0.014204961333333335,0.013080877822632205,1.9104803493449694,1.9432314410480274,3.7555130963304317e-06,-9.028578447338901e-06,0.010947415736514624,0.014204961333333335,0.01746250693015205,0.01069072,0.010981485,8.076882040492373e-05,49.44375644301786,49.44375644301786,49.45837513433299,49.44375644301786,,3635.7473333333323,False,49.44035011189644,False,0.010709115124805097,0.010925692025453642
1681394400000,0.01068200,0.010685,0.010613,0.01064,1319.451,1681397999999,14.05364544,2483,575.78600000,6.13141691,0,0.014204462666666667,0.013080064332273053,1.5684133915574865,1.8449781659388556,6.085164069944554e-07,-7.10115947647223e-06,0.010945650598275541,0.014204462666666667,0.017463274735057793,0.010684959999999999,0.010979429999999998,8.076683941355287e-05,49.43143529837643,49.43143529837643,49.456655092620224,49.43143529837643,,1607.547333333332,False,49.43916147009378,False,0.010706404727753917,0.01092284931873271
1681398000000,0.01064000,0.010668,0.010605,0.010631,1194.919,1681401599999,12.71179760,2340,534.41000000,5.68569677,0,0.014203958166666666,0.013079248113532085,1.2154294032023196,1.5647743813682584,-2.581962667638077e-06,-6.1973201147054e-06,0.010943870884348398,0.014203958166666666,0.017464045448984934,0.01067908,0.01097744,8.076282588963176e-05,49.42885680152215,49.42885680152215,49.44375644301786,49.42885680152215,,1499.8943333333325,False,49.437787514284224,False,0.010703447679606706,0.010919945345411988
1681401600000,0.01063100,0.010674,0.01062,0.01067,1013.127,1681405199999,10.79046366,1600,667.86600000,7.11545169,0,0.014203466833333334,0.013078445164652387,1.1681222707423518,1.317321688500719,-1.941090573201812e-06,-5.346074206404683e-06,0.010942138096207931,0.014203466833333334,0.017464795570458738,0.01067304,0.01097563,8.07567805330341e-05,49.44028722890988,49.42885680152215,49.44028722890988,,49.44028722890988,1175.8323333333321,False,49.43812080956764,False,0.010702136005896638,0.010917458327049679
1681405200000,0.01067000,0.010691,0.010654,0.010654,914.124,1681408799999,9.75748826,1673,477.20300000,5.09431202,0,0.014202967333333334,0.013077637150933123,1.219068413391552,1.2008733624454075,-2.693215392965409e-06,-4.815502443716828e-06,0.010940382499637056,0.014202967333333334,0.01746555216702961,0.010668120000000001,0.010973689999999998,8.074689705963692e-05,49.4357023468279,49.42885680152215,49.44028722890988,,,1040.7233333333322,False,49.43779834786901,False,0.01070024831939089,0.010914836851158639
1681408800000,0.01065500,0.010658,0.01063,0.010646,997.974,1681412399999,10.62104717,1765,371.97400000,3.95908774,0,0.014202433333333334,0.013076826740284587,1.2736535662299773,1.2202814167879603,-3.88997170027057e-06,-4.630396295027576e-06,0.010938569016777118,0.014202433333333334,0.01746629764988955,0.010664819999999998,0.010971675,8.073498366738602e-05,49.43340984259266,49.43340984259266,49.44028722890988,49.43340984259266,,975.0749999999988,False,49.437213213832166,False,0.010698120934316737,0.010912161857614773
1681412400000,0.01064500,0.010701,0.010645,0.010698,1564.88,1681415999999,16.70444089,2005,1142.13000000,12.19217376,0,0.014201907333333333,0.013076033930172844,1.375545851528371,1.2894226103833,-6.351229757898397e-07,-3.831341631180029e-06,0.010936801576753367,0.014201907333333333,0.0174670130899133,0.01066258,0.010969905,8.07293973649231e-05,49.44864994697852,49.43340984259266,49.44864994697852,,49.44864994697852,1158.9926666666654,False,49.43873811158502,False,0.010698116191794511,0.010910030893857413
1681416000000,0.01069900,0.010714,0.010694,0.0107,1131.317,1681419599999,12.10831231,1539,760.11600000,8.13515619,0,0.014201399833333333,0.013075242050842675,1.5429403202328802,1.3973799126637427,2.0817542069305472e-06,-2.648722463557914e-06,0.01093506381797913,0.014201399833333333,0.017467735848687535,0.0106609,0.010968104999999999,8.071568267196047e-05,49.44923601906431,49.43340984259266,49.44923601906431,,49.44923601906431,1231.3903333333321,True,49.44013783258226,False,0.0106981900666261,0.010907941034217042
1681419600000,0.01070000,0.010714,0.010694,0.010714,680.807,1681423199999,7.28698225,1089,313.42400000,3.35489633,0,0.0142008875,0.013074455101317314,1.7903930131004218,1.5696263949538907,5.303447108414433e-06,-1.0582885491634445e-06,0.010933328173217738,0.0142008875,0.017468446826782263,0.010659559999999998,0.010966199999999999,8.070197188744085e-05,49.45333882693915,49.44864994697852,49.45333882693915,,49.45333882693915,1125.6679999999988,True,49.44189796516318,False,0.010698810064013312,0.010906011272682543
1681423200000,0.01071400,0.010716,0.010686,0.010701,783.891,1681426799999,8.38696890,1355,331.62500000,3.54802204,0,0.014200376166666667,0.013073664081453518,1.8013100436681118,1.7115477923338045,6.730090297798683e-06,4.99387220228981e-07,0.010931586681450266,0.014200376166666667,0.01746916565188307,0.010658059999999999,0.010964084999999998,8.06905230712173e-05,49.449611443722375,49.44923601906431,49.45333882693915,,,865.3383333333321,False,49.44292642897108,False,0.010698895943855927,0.010903971359521522
1681426800000,0.01070100,0.010714,0.010684,0.010686,764.886,1681430399999,8.18147777,994,262.52100000,2.80955822,0,0.014199876,0.013072868326052268,1.7503639010189118,1.7806889859291484,6.574553306031711e-06,1.7144204373895271e-06,0.01092985430468521,0.014199876,0.01746989769531479,0.010656780000000001,0.010961845000000001,8.067907751709064e-05,49.44531059832016,49.44531059832016,49.45333882693915,49.44531059832016,,743.1946666666654,False,49.44324431821762,False,0.010698390220567459,0.010901802490272552
1681430400000,0.01068700,0.010702,0.010647,0.010695,2156.091,1681433999999,23.02789169,4327,1088.77200000,11.62907490,0,0.014199369500000001,0.0130720758353587,1.6812227074235702,1.7442988840368645,7.0957188730985665e-06,2.790680124531335e-06,0.0109281181178509,0.014199369500000001,0.017470620882149103,0.01065634,0.010959565,8.067327970959069e-05,49.44794907564981,49.44531059832016,49.449611443722375,,,1234.9559999999985,False,49.443871619208586,False,0.010698257270741283,0.010899744754050936
1681434000000,0.01069500,0.010774,0.010694,0.010745,3342.986,1681437599999,35.92416750,5321,1614.12700000,17.34745277,0,0.014198896166666666,0.013071300272674027,1.8413391557496217,1.7576419213973677,1.1411780569538926e-05,4.514900213532854e-06,0.010926467681854818,0.014198896166666666,0.017471324651478513,0.0106578,0.010957614999999999,8.067312770586664e-05,49.462604711257335,49.44531059832016,49.462604711257335,,49.462604711257335,2087.9876666666655,False,49.446369364815084,False,0.010700090318947506,0.01089820500525441
1681437600000,0.01074400,0.010827,0.01073,0.010751,4633.597,1681441199999,49.99513446,5687,1753.51500000,18.91778422,0,0.014198439,0.013070526968133891,2.077874818049479,1.8668122270742231,1.5141894085902302e-05,6.640298988006744e-06,0.010924850536995514,0.014198439,0.017472027463004487,0.01065942,0.010955664999999998,8.067681354207303e-05,49.46436310956199,49.44794907564981,49.46436310956199,,49.46436310956199,3377.5579999999986,True,49.44876853078134,False,0.010702086777027997,0.010896740278833968
1681441200000,0.01075000,0.010795,0.010742,0.010791,1334.399,1681444799999,14.36336145,2303,772.51700000,8.31522171,0,0.014197985,0.013069767252430465,2.4272197962154203,2.1154779233381737,2.108267368890887e-05,9.52877392818717e-06,0.010923262166675005,0.014197985,0.017472707833324993,0.010662620000000001,0.010954094999999999,8.067056579465108e-05,49.47608459171332,49.462604711257335,49.47608459171332,,49.47608459171332,3103.6606666666653,True,49.45241067223893,False,0.010705573570085723,0.010895688136756019
1681444800000,0.01079200,0.010884,0.01079,0.010883,3957.821,1681448399999,42.94353130,4469,1587.56100000,17.20942001,0,0.014197545,0.013069038451479813,2.929403202328961,2.47816593886462,3.283590359224632e-05,1.4190199860999002e-05,0.010921750255529572,0.014197545,0.01747333974447043,0.01066794,0.010952765000000001,8.067357459545988e-05,49.503027864595495,49.46436310956199,49.503027864595495,,49.503027864595495,3308.605666666665,True,49.45915963121981,False,0.010712531469298047,0.010895561886639045
1681448400000,0.01088400,0.010886,0.010824,0.010865,4171.3,1681451999999,45.31784487,3923,1601.12800000,17.38371739,0,0.014197102333333333,0.013068303894422163,3.3442503639010117,2.900291120815131,4.023417883170302e-05,1.9398995655139806e-05,0.010920224370071405,0.014197102333333333,0.01747398029659526,0.0106732,0.01095129,8.066935973176663e-05,49.49786254899682,49.47608459171332,49.503027864595495,,,3154.5066666666658,False,49.46432002025675,False,0.01071851062736479,0.010895257788264529
1681452000000,0.01086500,0.010887,0.01079,0.010796,2342.028,1681455599999,25.40703565,4185,1108.66900000,12.03070647,0,0.014196644833333332,0.013067546586008758,3.3624454148471536,3.2120329936923753,4.0067765656556786e-05,2.3532749655423205e-05,0.010918634303541423,0.014196644833333332,0.017474655363125244,0.010676419999999999,0.010949465,8.067304554769966e-05,49.47806885676882,49.47806885676882,49.503027864595495,49.47806885676882,,3490.3829999999994,False,49.46615319845836,False,0.010721549426291662,0.010894270148580305
1681455600000,0.01079500,0.01091,0.010776,0.010861,3968.362,1681459199999,43.02095890,5669,2045.15000000,22.16678643,0,0.014196199833333334,0.013066811193045582,3.282387190684128,3.3296943231440976,4.466595743492924e-05,2.7759391211324413e-05,0.010917103229551538,0.014196199833333334,0.01747529643711513,0.01068082,0.010948054999999998,8.068508069958299e-05,49.49709686655858,49.47806885676882,49.49786254899682,,,3493.8966666666656,False,49.47027902087172,False,0.01072701807624101,0.010893939102325775
1681459200000,0.01086200,0.010869,0.010817,0.010835,1888.712,1681462799999,20.47622849,3213,991.53400000,10.74944329,0,0.014195744333333335,0.013066067379950082,3.1732168850072697,3.27268316351285,4.56854415070429e-05,3.134460127046811e-05,0.010915539706605762,0.014195744333333335,0.017475948960060907,0.01068454,0.010946415000000001,8.067860725791518e-05,49.48963993602351,49.47806885676882,49.49709686655858,,,2733.0339999999983,False,49.47286047622529,False,0.01073125266148646,0.010893352643596166
1681462800000,0.01083500,0.01084,0.010802,0.010802,928.509,1681466399999,10.04833630,1530,340.50800000,3.68489528,0,0.014195281166666667,0.013065312816583992,3.195050946142645,3.216885007278014,4.333107214466066e-05,3.374189544530662e-05,0.010913944864419066,0.014195281166666667,0.01747661746891427,0.01068774,0.01094477,8.066897642660096e-05,49.48017702851253,49.48017702851253,49.49709686655858,49.48017702851253,,2261.8609999999985,False,49.47383601653026,False,0.010734027066918363,0.010892443662067847
1681466400000,0.01080300,0.010829,0.01078,0.010796,1974.765,1681469999999,21.32381979,2471,1267.23100000,13.68228525,0,0.014194816166666667,0.013064556505030389,2.9585152838427864,3.108927704997567,4.0514046893282835e-05,3.5096325734901865e-05,0.01091234408156252,0.014194816166666667,0.017477288251770813,0.01069084,0.010943005,8.066183044415689e-05,49.478456601929835,49.478456601929835,49.48963993602351,49.478456601929835,,1597.3286666666654,False,49.47445209458353,False,0.010736457378019605,0.010891484023639311
1681470000000,0.01079600,0.010833,0.010795,0.01082,1544.295,1681473599999,16.69381177,2079,1006.00300000,10.87258404,0,0.014194334666666666,0.013063808444205516,2.9039301310043606,3.019165453663264,3.9759807201823066e-05,3.6029022028286107e-05,0.010910730299512643,0.014194334666666666,0.017477939033820687,0.010694760000000001,0.010941295,8.065220453431326e-05,49.48548333540864,49.478456601929835,49.48548333540864,,49.48548333540864,1482.522999999999,False,49.47592292669355,False,0.010739733559273738,0.010890772739822006
1681473600000,0.01082000,0.010866,0.010818,0.010832,1449.001,1681477199999,15.70905275,3222,781.87500000,8.47686260,0,0.014193858000000002,0.013063064632026142,3.013100436681212,2.958515283842786,3.967304040991895e-05,3.6757825704612676e-05,0.010909131928111498,0.014193858000000002,0.017478584071888507,0.01069868,0.010939485,8.064483755916538e-05,49.48899655471571,49.478456601929835,49.48899655471571,,49.48899655471571,1656.020333333332,True,49.4776660770965,False,0.010743351851066925,0.010890187936440693
1681477200000,0.01083200,0.01086,0.010753,0.010755,2127.649,1681480799999,23.00965579,3933,1183.85500000,12.80285201,0,0.014193357333333332,0.013062295405353246,2.8639010189228453,2.926977195536139,3.301049616657656e-05,3.6008359797005454e-05,0.01090745074205826,0.014193357333333332,0.017479263924608406,0.01070176,0.010937350000000002,8.065078344808792e-05,49.46691723071716,49.46691723071716,49.48899655471571,49.46691723071716,,1706.9816666666654,False,49.47623289757925,False,0.010743808641221163,0.01088884278284427
1681480800000,0.01075600,0.010808,0.010741,0.010757,2236.659,1681484399999,24.07248702,4006,1193.01200000,12.84055427,0,0.014192855333333334,0.013061527101602086,2.6346433770014457,2.8372149442018344,2.7573910264621845e-05,3.4321469890528735e-05,0.010905769475978884,0.014192855333333334,0.017479941190687784,0.010705019999999999,0.010935205000000002,8.064770392776021e-05,49.46750290956973,49.46691723071716,49.48899655471571,,,1937.7696666666652,False,49.475068899177984,False,0.010744325949408568,0.010887530914358257
1681484400000,0.01075700,0.01081,0.010727,0.010775,2406.376,1681487999999,25.92530378,4517,1156.64200000,12.46364110,0,0.014192324,0.013060765052909666,2.4272197962154203,2.6419213973799036,2.4436141705943062e-05,3.2344404253611604e-05,0.010904059274429776,0.014192324,0.01748058872557022,0.010708,0.01093318,8.064823455787138e-05,49.47277428685579,49.46691723071716,49.47277428685579,,49.47277428685579,2256.894666666665,False,49.47476295086836,False,0.01074552885335333,0.010886411203767628
1681488000000,0.01077500,0.010786,0.010739,0.010778,1672.618,1681491599999,18.00275295,3164,882.44500000,9.49852525,0,0.014191786333333333,0.01306000425802451,2.510917030567672,2.524260067928179,2.1938617716028494e-05,3.0263246946094986e-05,0.01090234385108,0.014191786333333333,0.017481228815586666,0.01070998,0.01093115,8.064064464823479e-05,49.4736528892464,49.46750290956973,49.4736528892464,,49.4736528892464,2105.2176666666655,True,49.4746149426521,False,0.0107468022316532,0.01088533248532218
1681491600000,0.01077800,0.010831,0.01077,0.010815,1017.411,1681495199999,10.99253174,2113,552.10700000,5.96505307,0,0.014191255,0.01305925604797351,2.7219796215429297,2.553372149442007,2.2683422365343126e-05,2.8747282029944616e-05,0.01090066101938899,0.014191255,0.01748184898061101,0.010713140000000001,0.01092937,8.063621464052885e-05,49.484488279106344,49.47277428685579,49.484488279106344,,49.484488279106344,1698.8016666666654,True,49.47593138751267,False,0.01074947665394131,0.010884632659597581
1681495200000,0.01081300,0.010833,0.010802,0.010809,933.914,1681498799999,10.10547402,1628,474.01300000,5.12899385,0,0.014190738166666666,0.013058506087617579,2.8457059679766967,2.6928675400291,2.252982575309294e-05,2.750379077457428e-05,0.010898993739602706,0.014190738166666666,0.017482482593730628,0.010716219999999999,0.010927525,8.062501969914117e-05,49.482767193257196,49.4736528892464,49.484488279106344,,,1207.9809999999986,False,49.476842828278606,False,0.010751810902806358,0.01088388009582049
1681498800000,0.01081000,0.010856,0.010809,0.010851,980.351,1681502399999,10.62351033,1777,630.28100000,6.83072977,0,0.014190232499999999,0.01305777037487383,3.1113537117903802,2.8930131004366686,2.5503163726365435e-05,2.7103665364932514e-05,0.010897368407181245,0.014190232499999999,0.017483096592818752,0.01072008,0.010925945,8.061743636574026e-05,49.49506528398781,49.482767193257196,49.49506528398781,,49.49506528398781,977.2253333333321,False,49.479272489039836,False,0.010755700671323757,0.01088355293068795
